Time,Open,High,Low,Close,Volume
2019-11-10 23:59:59.999000,20.08340000,20.60000000,20.00190000,20.43330000,365030.27000000
2019-11-11 07:59:59.999000,20.43230000,20.62770000,19.90000000,20.08210000,538086.15000000
2019-11-11 15:59:59.999000,20.07290000,20.27510000,19.74970000,20.07480000,264404.53000000
2019-11-11 23:59:59.999000,20.09990000,20.25620000,20.02940000,20.08880000,200341.56000000
2019-11-12 07:59:59.999000,20.09770000,20.40950000,20.02060000,20.32690000,444151.65000000
2019-11-12 15:59:59.999000,20.34030000,20.48000000,19.94430000,20.22000000,308543.84000000
2019-11-12 23:59:59.999000,20.22000000,20.97980000,20.19010000,20.97980000,484270.95000000
2019-11-13 07:59:59.999000,20.97970000,21.31340000,20.68000000,21.27740000,475622.35000000
2019-11-13 15:59:59.999000,21.27740000,21.80000000,21.15000000,21.30650000,626325.86000000
2019-11-13 23:59:59.999000,21.28990000,21.56940000,21.16150000,21.38460000,267755.41000000
2019-11-14 07:59:59.999000,21.38830000,21.64920000,21.00010000,21.00010000,557962.88000000
2019-11-14 15:59:59.999000,21.01720000,21.35000000,20.71110000,21.26940000,435697.25000000
2019-11-14 23:59:59.999000,21.26940000,21.35000000,21.04020000,21.31660000,184076.39000000
2019-11-15 07:59:59.999000,21.31650000,21.33530000,20.72560000,20.84420000,379180.96000000
2019-11-15 15:59:59.999000,20.84420000,21.20000000,19.96140000,20.14030000,743405.77000000
2019-11-15 23:59:59.999000,20.11650000,20.39000000,19.98000000,20.27350000,244952.52000000
2019-11-16 07:59:59.999000,20.28710000,20.59990000,20.12880000,20.29550000,457114.06000000
2019-11-16 15:59:59.999000,20.30990000,20.46000000,19.90000000,20.21940000,361936.77000000
2019-11-16 23:59:59.999000,20.21940000,20.25000000,20.03700000,20.16310000,182221.71000000
2019-11-17 07:59:59.999000,20.16410000,20.18930000,19.86000000,19.88560000,338443.44000000
2019-11-17 15:59:59.999000,19.88560000,20.43590000,19.75000000,20.31700000,529236.98000000
2019-11-17 23:59:59.999000,20.31580000,20.32800000,19.90270000,20.19400000,286642.73000000
2019-11-18 07:59:59.999000,20.18890000,20.19160000,19.60010000,19.66900000,427611.82000000
2019-11-18 15:59:59.999000,19.66550000,19.89390000,19.42780000,19.45130000,444483.11000000
2019-11-18 23:59:59.999000,19.47360000,19.57020000,18.60000000,19.08170000,498400.17000000
2019-11-19 07:59:59.999000,19.08170000,19.28000000,18.55470000,18.63820000,479075.11000000
2019-11-19 15:59:59.999000,18.63800000,18.85000000,18.08000000,18.43420000,569052.83000000
2019-11-19 23:59:59.999000,18.43070000,18.59000000,18.25730000,18.49970000,170425.12000000
2019-11-20 07:59:59.999000,18.49990000,18.70750000,18.35000000,18.69010000,420553.56000000
2019-11-20 15:59:59.999000,18.69840000,18.74940000,18.26020000,18.35670000,353821.78000000
2019-11-20 23:59:59.999000,18.35670000,18.49460000,17.77380000,18.08260000,435257.67000000
2019-11-21 07:59:59.999000,18.08270000,18.23990000,17.65000000,17.74700000,422416.50000000
2019-11-21 15:59:59.999000,17.75730000,17.81960000,16.34000000,16.72920000,914649.37000000
2019-11-21 23:59:59.999000,16.74440000,16.97330000,16.43340000,16.79850000,387073.86000000
2019-11-22 07:59:59.999000,16.79860000,17.27980000,16.49540000,16.98050000,740759.84000000
2019-11-22 15:59:59.999000,16.98050000,17.27000000,14.28460000,15.25680000,1986805.04000000
2019-11-22 23:59:59.999000,15.23140000,15.69710000,15.10720000,15.48500000,634367.15000000
2019-11-23 07:59:59.999000,15.48750000,15.56430000,15.11000000,15.22800000,561420.70000000
2019-11-23 15:59:59.999000,15.22700000,16.04470000,14.95700000,16.04200000,705224.83000000
2019-11-23 23:59:59.999000,16.03970000,16.34830000,15.81960000,16.23200000,674725.93000000
2019-11-24 07:59:59.999000,16.23210000,16.50600000,15.87560000,16.07230000,880516.71000000
2019-11-24 15:59:59.999000,16.05970000,16.25350000,15.01000000,15.09000000,752589.15000000
2019-11-24 23:59:59.999000,15.09030000,15.68000000,14.90000000,14.99640000,521948.02000000
2019-11-25 07:59:59.999000,15.01520000,15.21790000,13.88000000,14.43630000,1172613.86000000
2019-11-25 15:59:59.999000,14.43710000,15.68460000,14.36840000,15.58350000,1494200.17000000
2019-11-25 23:59:59.999000,15.59840000,15.76000000,15.13120000,15.14570000,400049.31000000
2019-11-26 07:59:59.999000,15.14660000,15.89000000,15.06880000,15.47250000,808996.94000000
2019-11-26 15:59:59.999000,15.48180000,15.54710000,14.93820000,15.32320000,604321.04000000
2019-11-26 23:59:59.999000,15.33390000,15.43680000,15.15740000,15.35640000,245012.81000000
2019-11-27 07:59:59.999000,15.35650000,15.54970000,15.08880000,15.21310000,575277.81000000
2019-11-27 15:59:59.999000,15.22000000,15.68650000,14.58110000,15.58000000,965040.76000000
2019-11-27 23:59:59.999000,15.57830000,16.22550000,15.41020000,16.08880000,873693.80000000
2019-11-28 07:59:59.999000,16.08880000,16.18990000,15.72890000,15.92480000,622334.82000000
2019-11-28 15:59:59.999000,15.92910000,16.10000000,15.57450000,15.90950000,500513.93000000
2019-11-28 23:59:59.999000,15.92810000,15.94200000,15.44040000,15.53330000,496623.16000000
2019-11-29 07:59:59.999000,15.52550000,15.80960000,15.46920000,15.70740000,496927.18000000
2019-11-29 15:59:59.999000,15.70540000,16.27300000,15.65250000,16.27200000,743086.40000000
2019-11-29 23:59:59.999000,16.27200000,16.29980000,15.79330000,16.22810000,794454.39000000
2019-11-30 07:59:59.999000,16.22810000,16.27650000,15.92500000,16.16380000,500198.95000000
2019-11-30 15:59:59.999000,16.16490000,16.23000000,15.50100000,15.54870000,500833.76000000
2019-11-30 23:59:59.999000,15.53040000,15.76960000,15.45010000,15.71180000,434683.50000000
2019-12-01 07:59:59.999000,15.70300000,15.71390000,14.80000000,15.13850000,594271.36000000
2019-12-01 15:59:59.999000,15.16290000,15.57980000,14.92310000,15.20680000,340166.52000000
2019-12-01 23:59:59.999000,15.20610000,15.53990000,15.18380000,15.42970000,298405.32000000
2019-12-02 07:59:59.999000,15.42870000,15.62000000,15.01900000,15.19770000,469743.51000000
2019-12-02 15:59:59.999000,15.19640000,15.44100000,15.02330000,15.30940000,280160.51000000
2019-12-02 23:59:59.999000,15.29000000,15.34300000,15.06740000,15.12880000,455604.50000000
2019-12-03 07:59:59.999000,15.13940000,15.35240000,15.12340000,15.18020000,394861.30000000
2019-12-03 15:59:59.999000,15.17850000,15.34990000,15.04750000,15.29650000,321821.33000000
2019-12-03 23:59:59.999000,15.28890000,15.42550000,15.22010000,15.25420000,543740.19000000
2019-12-04 07:59:59.999000,15.25450000,15.25450000,14.91770000,14.93740000,426663.64000000
2019-12-04 15:59:59.999000,14.93670000,15.88000000,14.82750000,15.52980000,746839.83000000
2019-12-04 23:59:59.999000,15.53690000,15.61260000,15.01000000,15.10000000,317781.95000000
2019-12-05 07:59:59.999000,15.12540000,15.52620000,14.80600000,15.26520000,726706.45000000
2019-12-05 15:59:59.999000,15.25310000,15.72000000,15.23460000,15.42980000,399954.20000000
2019-12-05 23:59:59.999000,15.41540000,15.69990000,15.30630000,15.65550000,578347.12000000
2019-12-06 07:59:59.999000,15.65320000,15.74980000,15.37420000,15.46480000,461044.52000000
2019-12-06 15:59:59.999000,15.45830000,15.61000000,15.30000000,15.48770000,412065.73000000
2019-12-06 23:59:59.999000,15.48800000,15.69000000,15.46120000,15.66660000,554610.50000000
2019-12-07 07:59:59.999000,15.65700000,15.81990000,15.58140000,15.61670000,497761.07000000
2019-12-07 15:59:59.999000,15.62260000,15.68550000,15.52560000,15.61950000,330745.78000000
2019-12-07 23:59:59.999000,15.61200000,15.70000000,15.51900000,15.60670000,421195.44000000
2019-12-08 07:59:59.999000,15.60660000,15.65970000,15.34960000,15.48310000,380563.96000000
2019-12-08 15:59:59.999000,15.48000000,15.72000000,15.43660000,15.69200000,359256.51000000
2019-12-08 23:59:59.999000,15.70930000,15.71430000,15.56540000,15.61210000,357961.10000000
2019-12-09 07:59:59.999000,15.59470000,15.79900000,15.57440000,15.59490000,365389.77000000
2019-12-09 15:59:59.999000,15.59490000,15.77170000,15.37290000,15.42470000,350963.55000000
2019-12-09 23:59:59.999000,15.42720000,15.49550000,15.18380000,15.32840000,243315.17000000
2019-12-10 07:59:59.999000,15.32840000,15.34540000,15.06540000,15.17030000,409870.37000000
2019-12-10 15:59:59.999000,15.17000000,15.17430000,14.60600000,14.62000000,402755.33000000
2019-12-10 23:59:59.999000,14.62640000,14.82100000,14.60000000,14.80880000,190016.50000000
2019-12-11 07:59:59.999000,14.80040000,14.93800000,14.74000000,14.83060000,242148.04000000
2019-12-11 15:59:59.999000,14.82740000,14.99840000,14.61000000,14.66340000,375503.94000000
2019-12-11 23:59:59.999000,14.67380000,14.81110000,14.60000000,14.78000000,185603.67000000
2019-12-12 07:59:59.999000,14.78000000,14.84950000,14.35000000,14.54490000,233436.59000000
2019-12-12 15:59:59.999000,14.54390000,14.82140000,14.38010000,14.56980000,324504.66000000
2019-12-12 23:59:59.999000,14.56980000,14.79000000,14.55610000,14.72380000,182802.25000000
2019-12-13 07:59:59.999000,14.71650000,14.83000000,14.68980000,14.76740000,327456.80000000
2019-12-13 15:59:59.999000,14.76470000,14.92680000,14.66000000,14.86260000,246041.73000000
2019-12-13 23:59:59.999000,14.85410000,14.97750000,14.75000000,14.85550000,310405.03000000
2019-12-14 07:59:59.999000,14.85550000,15.00000000,14.80130000,14.88860000,332870.70000000
2019-12-14 15:59:59.999000,14.88980000,14.89390000,14.27000000,14.31570000,295704.89000000
2019-12-14 23:59:59.999000,14.32240000,14.44450000,14.16290000,14.38880000,212478.33000000
2019-12-15 07:59:59.999000,14.38870000,14.49030000,14.13610000,14.45570000,344997.02000000
2019-12-15 15:59:59.999000,14.45270000,14.49300000,14.24770000,14.38340000,183883.99000000
2019-12-15 23:59:59.999000,14.38040000,14.43900000,14.32260000,14.39490000,257664.73000000
2019-12-16 07:59:59.999000,14.39460000,14.43560000,14.06010000,14.22360000,452619.41000000
2019-12-16 15:59:59.999000,14.23290000,14.32000000,14.15000000,14.17950000,157105.27000000
2019-12-16 23:59:59.999000,14.19100000,14.24000000,13.25800000,13.45440000,520376.75000000
2019-12-17 07:59:59.999000,13.47210000,13.47500000,13.02310000,13.04130000,516993.25000000
2019-12-17 15:59:59.999000,13.04130000,13.15370000,12.54000000,12.56820000,605127.85000000
2019-12-17 23:59:59.999000,12.57950000,12.74790000,12.11110000,12.38100000,563953.69000000
2019-12-18 07:59:59.999000,12.38370000,12.80000000,12.26550000,12.44920000,586403.87000000
2019-12-18 15:59:59.999000,12.43640000,13.34850000,12.21000000,13.13330000,868568.08000000
2019-12-18 23:59:59.999000,13.13330000,13.73480000,12.93880000,13.61580000,867057.62000000
2019-12-19 07:59:59.999000,13.62470000,13.76310000,13.03380000,13.04290000,649466.42000000
2019-12-19 15:59:59.999000,13.03420000,13.39880000,12.96240000,13.24710000,410987.14000000
2019-12-19 23:59:59.999000,13.24740000,13.39320000,13.17720000,13.34410000,317552.14000000
2019-12-20 07:59:59.999000,13.35190000,13.36530000,13.08000000,13.30000000,722239.26000000
2019-12-20 15:59:59.999000,13.29960000,13.52910000,13.22480000,13.39650000,410829.91000000
2019-12-20 23:59:59.999000,13.39650000,13.52470000,13.34800000,13.50000000,264530.82000000
2019-12-21 07:59:59.999000,13.49320000,13.51000000,13.32010000,13.34360000,449998.67000000
2019-12-21 15:59:59.999000,13.34290000,13.40330000,13.26000000,13.35640000,319919.87000000
2019-12-21 23:59:59.999000,13.35370000,13.36940000,13.27230000,13.29330000,490866.31000000
2019-12-22 07:59:59.999000,13.28740000,13.47020000,13.26890000,13.47020000,513996.74000000
2019-12-22 15:59:59.999000,13.47030000,13.53400000,13.29540000,13.45410000,337556.63000000
2019-12-22 23:59:59.999000,13.46330000,13.83090000,13.41910000,13.77980000,653784.81000000
2019-12-23 07:59:59.999000,13.77680000,13.92020000,13.62560000,13.69280000,541089.05000000
2019-12-23 15:59:59.999000,13.68690000,13.94470000,13.67610000,13.83170000,312714.62000000
2019-12-23 23:59:59.999000,13.83790000,13.89440000,13.20000000,13.29980000,372448.34000000
2019-12-24 07:59:59.999000,13.29870000,13.46560000,13.26300000,13.33160000,409012.69000000
2019-12-24 15:59:59.999000,13.33310000,13.59160000,13.27700000,13.38090000,393512.70000000
2019-12-24 23:59:59.999000,13.38090000,13.44700000,13.22990000,13.33690000,504726.34000000
2019-12-25 07:59:59.999000,13.33400000,13.35220000,13.14220000,13.22960000,345803.37000000
2019-12-25 15:59:59.999000,13.23150000,13.28460000,12.98400000,13.04190000,346717.03000000
2019-12-25 23:59:59.999000,13.05110000,13.19370000,12.85000000,13.06660000,231352.42000000
2019-12-26 07:59:59.999000,13.06650000,13.26670000,13.02300000,13.16420000,337249.52000000
2019-12-26 15:59:59.999000,13.16420000,13.30000000,13.15800000,13.26260000,227705.07000000
2019-12-26 23:59:59.999000,13.26230000,13.54660000,13.03560000,13.14140000,496301.11000000
2019-12-27 07:59:59.999000,13.13490000,13.29810000,13.08000000,13.18590000,357566.90000000
2019-12-27 15:59:59.999000,13.18690000,13.26510000,12.89270000,13.22340000,340759.69000000
2019-12-27 23:59:59.999000,13.22350000,13.29650000,13.11620000,13.28880000,411600.42000000
2019-12-28 07:59:59.999000,13.28880000,13.55200000,13.25690000,13.44570000,469344.63000000
2019-12-28 15:59:59.999000,13.45140000,13.54930000,13.35000000,13.48300000,220838.15000000
2019-12-28 23:59:59.999000,13.48200000,13.72000000,13.45540000,13.67790000,668725.82000000
2019-12-29 07:59:59.999000,13.67880000,13.76480000,13.57500000,13.61380000,465711.79000000
2019-12-29 15:59:59.999000,13.61420000,14.19400000,13.58520000,14.12950000,610281.96000000
2019-12-29 23:59:59.999000,14.14000000,14.21860000,13.96600000,14.10400000,532504.92000000
2019-12-30 07:59:59.999000,14.09840000,14.37960000,13.96500000,14.30420000,623006.80000000
2019-12-30 15:59:59.999000,14.30340000,14.31550000,13.88230000,13.89120000,441010.33000000
2019-12-30 23:59:59.999000,13.88230000,13.98000000,13.78000000,13.85970000,191172.97000000
2019-12-31 07:59:59.999000,13.85970000,13.90600000,13.72330000,13.80600000,392404.27000000
2019-12-31 15:59:59.999000,13.80670000,14.05640000,13.68000000,13.73360000,467788.17000000
2019-12-31 23:59:59.999000,13.74030000,13.87490000,13.64000000,13.71610000,110163.46000000
2020-01-01 07:59:59.999000,13.71590000,13.85010000,13.69030000,13.76080000,359925.42000000
2020-01-01 15:59:59.999000,13.76180000,13.86920000,13.68130000,13.82230000,321519.42000000
2020-01-01 23:59:59.999000,13.82230000,13.86710000,13.65000000,13.71840000,259180.20000000
2020-01-02 07:59:59.999000,13.70720000,13.73020000,13.42010000,13.44900000,350731.18000000
2020-01-02 15:59:59.999000,13.44900000,13.56900000,13.35110000,13.40440000,283273.81000000
2020-01-02 23:59:59.999000,13.40030000,13.42110000,12.98000000,13.01050000,337185.68000000
2020-01-03 07:59:59.999000,13.01040000,13.61000000,12.98010000,13.47950000,489878.85000000
2020-01-03 15:59:59.999000,13.48780000,13.75000000,13.48210000,13.62870000,445933.69000000
2020-01-03 23:59:59.999000,13.63290000,13.74000000,13.51810000,13.64740000,522637.95000000
2020-01-04 07:59:59.999000,13.64810000,13.73210000,13.51020000,13.72290000,472520.55000000
2020-01-04 15:59:59.999000,13.72390000,13.87100000,13.63140000,13.70750000,382414.40000000
2020-01-04 23:59:59.999000,13.70850000,13.85330000,13.65040000,13.80920000,376346.11000000
2020-01-05 07:59:59.999000,13.79780000,14.12000000,13.79100000,14.10020000,499392.62000000
2020-01-05 15:59:59.999000,14.09880000,14.25940000,13.92170000,14.24780000,450271.13000000
2020-01-05 23:59:59.999000,14.24810000,14.31330000,13.88000000,14.05320000,508339.27000000
2020-01-06 07:59:59.999000,14.04880000,14.43620000,14.01680000,14.36900000,619478.12000000
2020-01-06 15:59:59.999000,14.36900000,14.82030000,14.36000000,14.51210000,553404.73000000
2020-01-06 23:59:59.999000,14.51210000,14.98730000,14.51210000,14.94710000,460829.19000000
2020-01-07 07:59:59.999000,14.94270000,15.18700000,14.71220000,14.87470000,620633.99000000
2020-01-07 15:59:59.999000,14.87430000,14.97990000,14.46010000,14.50680000,352668.15000000
2020-01-07 23:59:59.999000,14.50340000,15.12280000,14.45600000,15.02260000,485467.56000000
2020-01-08 07:59:59.999000,15.02120000,15.32000000,14.85790000,14.92320000,685364.73000000
2020-01-08 15:59:59.999000,14.92230000,15.05870000,14.62070000,14.70760000,305008.23000000
2020-01-08 23:59:59.999000,14.70010000,14.74890000,14.20000000,14.53340000,507156.53000000
2020-01-09 07:59:59.999000,14.53340000,14.58230000,14.39020000,14.50670000,512115.94000000
2020-01-09 15:59:59.999000,14.51220000,14.56830000,14.30000000,14.44520000,270601.87000000
2020-01-09 23:59:59.999000,14.44780000,14.49860000,14.20100000,14.39780000,292371.17000000
2020-01-10 07:59:59.999000,14.38060000,14.47520000,14.15600000,14.25600000,394411.00000000
2020-01-10 15:59:59.999000,14.25590000,14.84800000,14.11000000,14.84160000,367812.76000000
2020-01-10 23:59:59.999000,14.83000000,15.09730000,14.66360000,15.07000000,809862.55000000
2020-01-11 07:59:59.999000,15.06430000,15.09160000,14.71110000,14.89290000,582349.20000000
2020-01-11 15:59:59.999000,14.89190000,15.00000000,14.81160000,14.92030000,255304.46000000
2020-01-11 23:59:59.999000,14.92030000,15.32000000,14.84260000,14.91770000,559744.64000000
2020-01-12 07:59:59.999000,14.91370000,15.37990000,14.80010000,15.30480000,618368.31000000
2020-01-12 15:59:59.999000,15.30510000,15.47070000,15.21300000,15.30400000,654646.61000000
2020-01-12 23:59:59.999000,15.30500000,15.35000000,15.14000000,15.33660000,769888.59000000
2020-01-13 07:59:59.999000,15.33700000,15.35720000,14.92950000,14.99530000,521357.18000000
2020-01-13 15:59:59.999000,14.99900000,15.12950000,14.97250000,15.02220000,628078.30000000
2020-01-13 23:59:59.999000,15.02320000,15.19990000,14.98620000,15.17360000,372657.52000000
2020-01-14 07:59:59.999000,15.17350000,15.71000000,15.16590000,15.49770000,972746.87000000
2020-01-14 15:59:59.999000,15.49870000,16.20000000,15.47010000,16.07990000,688311.08000000
2020-01-14 23:59:59.999000,16.07990000,16.91000000,15.71000000,16.63710000,1050525.27000000
2020-01-15 07:59:59.999000,16.63010000,17.16730000,16.27000000,16.46460000,1054085.31000000
2020-01-15 15:59:59.999000,16.46800000,18.19000000,16.39280000,17.26920000,1272593.63000000
