Time,Open,High,Low,Close,Volume
2019-04-13 16:59:59.999000,164.21000000,164.39000000,160.74000000,162.80000000,85621.96625000
2019-04-14 00:59:59.999000,162.84000000,163.99000000,161.23000000,162.99000000,37587.97518000
2019-04-14 08:59:59.999000,162.99000000,163.94000000,161.20000000,161.96000000,49688.01108000
2019-04-14 16:59:59.999000,162.01000000,163.84000000,161.59000000,163.21000000,48376.75322000
2019-04-15 00:59:59.999000,163.26000000,168.11000000,162.86000000,167.23000000,88912.89781000
2019-04-15 08:59:59.999000,167.21000000,168.81000000,166.09000000,166.73000000,70806.17053000
2019-04-15 16:59:59.999000,166.79000000,167.04000000,163.47000000,165.59000000,87231.86175000
2019-04-16 00:59:59.999000,165.61000000,166.01000000,155.70000000,159.95000000,193510.87562000
2019-04-16 08:59:59.999000,159.91000000,163.18000000,159.41000000,162.46000000,50669.17098000
2019-04-16 16:59:59.999000,162.52000000,164.54000000,160.00000000,163.19000000,86403.55190000
2019-04-17 00:59:59.999000,163.18000000,166.73000000,162.94000000,165.37000000,103297.78153000
2019-04-17 08:59:59.999000,165.41000000,167.28000000,164.32000000,165.60000000,71669.61927000
2019-04-17 16:59:59.999000,165.59000000,166.49000000,163.78000000,165.15000000,100539.23620000
2019-04-18 00:59:59.999000,165.15000000,166.62000000,164.00000000,165.75000000,55632.69434000
2019-04-18 08:59:59.999000,165.75000000,173.00000000,165.04000000,171.45000000,174494.31445000
2019-04-18 16:59:59.999000,171.47000000,172.80000000,169.56000000,171.65000000,97000.13723000
2019-04-19 00:59:59.999000,171.70000000,175.20000000,170.60000000,173.33000000,124624.49239000
2019-04-19 08:59:59.999000,173.34000000,173.38000000,168.59000000,172.11000000,127602.35537000
2019-04-19 16:59:59.999000,172.18000000,173.55000000,170.11000000,171.93000000,106227.36502000
2019-04-20 00:59:59.999000,171.93000000,173.37000000,170.93000000,172.64000000,86712.00127000
2019-04-20 08:59:59.999000,172.66000000,174.50000000,172.38000000,174.26000000,80842.23929000
2019-04-20 16:59:59.999000,174.26000000,176.97000000,171.40000000,172.18000000,105848.43052000
2019-04-21 00:59:59.999000,172.16000000,173.46000000,169.87000000,172.88000000,66905.81426000
2019-04-21 08:59:59.999000,172.89000000,173.48000000,170.46000000,170.73000000,59598.45609000
2019-04-21 16:59:59.999000,170.80000000,170.98000000,164.82000000,167.94000000,178380.24830000
2019-04-22 00:59:59.999000,167.86000000,169.33000000,165.92000000,168.59000000,45471.73504000
2019-04-22 08:59:59.999000,168.59000000,169.60000000,167.00000000,168.89000000,68489.39095000
2019-04-22 16:59:59.999000,168.89000000,172.04000000,168.32000000,169.76000000,92297.68701000
2019-04-23 00:59:59.999000,169.79000000,172.30000000,167.58000000,170.52000000,109081.32080000
2019-04-23 08:59:59.999000,170.52000000,175.21000000,169.43000000,174.46000000,156365.37808000
2019-04-23 16:59:59.999000,174.46000000,175.83000000,172.20000000,172.88000000,107612.85928000
2019-04-24 00:59:59.999000,172.96000000,173.75000000,167.78000000,169.16000000,99545.10795000
2019-04-24 08:59:59.999000,169.15000000,169.87000000,160.68000000,163.31000000,183588.17060000
2019-04-24 16:59:59.999000,163.37000000,164.66000000,161.37000000,163.42000000,131789.92630000
2019-04-25 00:59:59.999000,163.43000000,165.13000000,159.26000000,164.78000000,111118.94463000
2019-04-25 08:59:59.999000,164.78000000,165.49000000,161.29000000,162.39000000,78799.42196000
2019-04-25 16:59:59.999000,162.44000000,163.79000000,160.90000000,163.38000000,82972.79458000
2019-04-26 00:59:59.999000,163.38000000,164.72000000,150.35000000,154.72000000,260884.81585000
2019-04-26 08:59:59.999000,154.70000000,162.56000000,151.40000000,156.12000000,280891.50058000
2019-04-26 16:59:59.999000,156.09000000,157.38000000,155.34000000,155.76000000,114541.68920000
2019-04-27 00:59:59.999000,155.71000000,159.09000000,153.60000000,157.95000000,104922.67305000
2019-04-27 08:59:59.999000,157.93000000,166.24000000,156.83000000,158.48000000,90853.68160000
2019-04-27 16:59:59.999000,158.48000000,158.48000000,156.35000000,157.79000000,49821.92921000
2019-04-28 00:59:59.999000,157.79000000,162.17000000,157.71000000,159.31000000,75243.02761000
2019-04-28 08:59:59.999000,159.32000000,160.10000000,158.07000000,159.60000000,43094.13542000
2019-04-28 16:59:59.999000,159.63000000,160.24000000,157.52000000,159.00000000,65101.44163000
2019-04-29 00:59:59.999000,159.00000000,159.09000000,156.92000000,157.85000000,44780.72476000
2019-04-29 08:59:59.999000,157.86000000,159.05000000,157.67000000,158.00000000,33835.04561000
2019-04-29 16:59:59.999000,158.00000000,158.22000000,152.00000000,154.15000000,122734.26703000
2019-04-30 00:59:59.999000,154.13000000,157.38000000,153.77000000,155.11000000,87022.63634000
2019-04-30 08:59:59.999000,155.14000000,160.30000000,155.11000000,157.41000000,91863.97204000
2019-04-30 16:59:59.999000,157.41000000,160.28000000,156.40000000,159.00000000,128487.00995000
2019-05-01 00:59:59.999000,158.95000000,162.89000000,157.55000000,161.83000000,84705.26454000
2019-05-01 08:59:59.999000,161.85000000,163.88000000,160.28000000,161.58000000,71193.21573000
2019-05-01 16:59:59.999000,161.58000000,161.58000000,159.52000000,160.36000000,56338.74606000
2019-05-02 00:59:59.999000,160.36000000,161.92000000,158.36000000,160.19000000,64985.66584000
2019-05-02 08:59:59.999000,160.20000000,161.74000000,159.43000000,161.15000000,43546.75396000
2019-05-02 16:59:59.999000,161.12000000,162.14000000,158.50000000,162.07000000,95422.91146000
2019-05-03 00:59:59.999000,162.05000000,163.48000000,160.04000000,161.81000000,150549.35483000
2019-05-03 08:59:59.999000,161.82000000,164.63000000,160.99000000,163.59000000,133312.52222000
2019-05-03 16:59:59.999000,163.59000000,170.86000000,162.50000000,168.29000000,201907.10306000
2019-05-04 00:59:59.999000,168.29000000,170.00000000,166.36000000,168.06000000,81137.89595000
2019-05-04 08:59:59.999000,168.10000000,171.30000000,160.79000000,165.93000000,134937.04734000
2019-05-04 16:59:59.999000,165.93000000,165.93000000,159.76000000,161.99000000,104996.64828000
2019-05-05 00:59:59.999000,162.06000000,165.13000000,161.32000000,163.70000000,72994.88787000
2019-05-05 08:59:59.999000,163.71000000,165.36000000,162.58000000,162.81000000,58696.10011000
2019-05-05 16:59:59.999000,162.80000000,163.72000000,161.87000000,162.92000000,45625.30851000
2019-05-06 00:59:59.999000,162.93000000,164.69000000,159.18000000,163.05000000,71707.69583000
2019-05-06 08:59:59.999000,163.05000000,163.20000000,159.60000000,160.06000000,69195.99067000
2019-05-06 16:59:59.999000,160.04000000,171.13000000,157.55000000,170.61000000,165134.15615000
2019-05-07 00:59:59.999000,170.61000000,178.05000000,170.54000000,173.00000000,272197.99596000
2019-05-07 08:59:59.999000,172.98000000,182.76000000,172.96000000,177.24000000,322605.31573000
2019-05-07 16:59:59.999000,177.22000000,179.85000000,170.00000000,173.45000000,258578.39280000
2019-05-08 00:59:59.999000,173.47000000,175.37000000,167.89000000,169.18000000,151313.17008000
2019-05-08 08:59:59.999000,169.07000000,172.28000000,164.80000000,170.32000000,137064.75442000
2019-05-08 16:59:59.999000,170.30000000,171.85000000,168.23000000,170.29000000,79123.85782000
2019-05-09 00:59:59.999000,170.26000000,173.17000000,168.30000000,170.85000000,80222.14879000
2019-05-09 08:59:59.999000,170.88000000,173.88000000,169.26000000,170.64000000,117486.57824000
2019-05-09 16:59:59.999000,170.71000000,172.03000000,167.63000000,168.35000000,76767.12533000
2019-05-10 00:59:59.999000,168.35000000,172.18000000,166.57000000,170.90000000,90410.29099000
2019-05-10 08:59:59.999000,170.96000000,175.97000000,168.46000000,175.07000000,197984.21379000
2019-05-10 16:59:59.999000,175.08000000,176.20000000,171.68000000,173.23000000,105282.65857000
2019-05-11 00:59:59.999000,173.20000000,176.70000000,170.52000000,172.91000000,122276.86785000
2019-05-11 08:59:59.999000,172.92000000,179.48000000,172.92000000,178.08000000,212796.39497000
2019-05-11 16:59:59.999000,178.08000000,194.89000000,177.96000000,192.30000000,336159.44250000
2019-05-12 00:59:59.999000,192.29000000,205.23000000,187.21000000,190.20000000,336336.54642000
2019-05-12 08:59:59.999000,190.20000000,204.32000000,187.21000000,201.04000000,276504.92758000
2019-05-12 16:59:59.999000,201.02000000,202.17000000,181.00000000,184.86000000,387498.62304000
2019-05-13 00:59:59.999000,184.86000000,190.75000000,183.14000000,188.11000000,159368.73086000
2019-05-13 08:59:59.999000,188.07000000,193.00000000,185.32000000,187.58000000,132455.35780000
2019-05-13 16:59:59.999000,187.55000000,202.60000000,186.00000000,200.93000000,221823.59073000
2019-05-14 00:59:59.999000,200.93000000,206.87000000,191.22000000,195.84000000,314986.51671000
2019-05-14 08:59:59.999000,195.83000000,214.69000000,194.19000000,214.68000000,322728.56041000
2019-05-14 16:59:59.999000,214.68000000,215.98000000,203.12000000,203.74000000,256434.19312000
2019-05-15 00:59:59.999000,203.83000000,219.81000000,200.20000000,216.40000000,285048.25250000
2019-05-15 03:59:59.999000,216.40000000,223.00000000,216.21000000,220.38000000,124534.23021000
2019-05-15 16:59:59.999000,220.38000000,238.42000000,220.38000000,238.20000000,108563.77301000
2019-05-16 00:59:59.999000,238.30000000,250.27000000,235.76000000,248.10000000,341599.29605000
2019-05-16 08:59:59.999000,248.06000000,273.52000000,247.00000000,262.02000000,605283.32864000
2019-05-16 16:59:59.999000,262.12000000,279.76000000,241.76000000,277.32000000,611739.53409000
2019-05-17 00:59:59.999000,277.47000000,278.28000000,255.01000000,264.25000000,516338.03087000
2019-05-17 08:59:59.999000,264.35000000,268.74000000,233.58000000,240.40000000,695659.66251000
2019-05-17 16:59:59.999000,240.35000000,242.60000000,223.96000000,229.80000000,492026.78368000
2019-05-18 00:59:59.999000,229.78000000,245.32000000,223.43000000,244.30000000,342206.12279000
2019-05-18 08:59:59.999000,244.31000000,248.00000000,234.00000000,236.07000000,271532.29571000
2019-05-18 16:59:59.999000,236.09000000,241.03000000,230.62000000,238.66000000,236904.15985000
2019-05-19 00:59:59.999000,238.59000000,241.17000000,233.31000000,233.60000000,164781.64426000
2019-05-19 08:59:59.999000,233.57000000,257.92000000,231.77000000,255.45000000,380894.78253000
2019-05-19 16:59:59.999000,255.45000000,259.50000000,248.23000000,254.71000000,273483.38724000
2019-05-20 00:59:59.999000,254.75000000,264.00000000,252.28000000,259.51000000,169480.89365000
2019-05-20 08:59:59.999000,259.37000000,259.49000000,244.51000000,248.45000000,261924.98572000
2019-05-20 16:59:59.999000,248.35000000,251.85000000,238.00000000,247.92000000,213743.35143000
2019-05-21 00:59:59.999000,247.85000000,256.10000000,243.38000000,250.37000000,191221.48526000
2019-05-21 08:59:59.999000,250.48000000,255.12000000,246.06000000,250.79000000,133996.92313000
2019-05-21 16:59:59.999000,250.80000000,255.88000000,247.81000000,250.34000000,203404.41778000
2019-05-22 00:59:59.999000,250.35000000,262.00000000,249.28000000,253.43000000,242848.35662000
2019-05-22 08:59:59.999000,253.35000000,260.18000000,252.60000000,255.68000000,131624.08207000
2019-05-22 16:59:59.999000,255.70000000,257.21000000,249.50000000,255.16000000,191797.55699000
2019-05-23 00:59:59.999000,255.22000000,255.88000000,239.63000000,243.64000000,269427.31699000
2019-05-23 08:59:59.999000,243.68000000,245.01000000,233.00000000,235.23000000,224312.98579000
2019-05-23 16:59:59.999000,235.18000000,244.32000000,231.10000000,241.93000000,219220.33168000
2019-05-24 00:59:59.999000,241.94000000,247.34000000,238.28000000,244.56000000,156660.57621000
2019-05-24 08:59:59.999000,244.63000000,248.76000000,241.54000000,246.78000000,121915.84228000
2019-05-24 16:59:59.999000,246.78000000,253.70000000,246.78000000,251.68000000,196030.24031000
2019-05-25 00:59:59.999000,251.55000000,254.35000000,245.66000000,248.87000000,129120.84337000
2019-05-25 08:59:59.999000,248.84000000,253.14000000,247.22000000,249.73000000,83461.30370000
2019-05-25 16:59:59.999000,249.74000000,257.33000000,248.00000000,250.93000000,176007.72577000
2019-05-26 00:59:59.999000,250.90000000,252.30000000,248.31000000,250.22000000,73075.35784000
2019-05-26 08:59:59.999000,250.17000000,251.41000000,245.42000000,248.81000000,85823.62730000
2019-05-26 16:59:59.999000,248.80000000,249.79000000,245.11000000,248.62000000,83336.18514000
2019-05-27 00:59:59.999000,248.58000000,269.40000000,247.00000000,264.45000000,280930.41080000
2019-05-27 08:59:59.999000,264.35000000,269.39000000,262.52000000,266.16000000,155633.25123000
2019-05-27 16:59:59.999000,266.08000000,272.97000000,264.08000000,269.25000000,188098.05174000
2019-05-28 00:59:59.999000,269.34000000,279.59000000,260.00000000,270.53000000,291732.19907000
2019-05-28 08:59:59.999000,270.70000000,274.27000000,265.85000000,269.87000000,137537.16466000
2019-05-28 16:59:59.999000,269.88000000,271.30000000,264.45000000,270.75000000,139740.05182000
2019-05-29 00:59:59.999000,270.74000000,275.95000000,268.19000000,271.03000000,132166.47716000
2019-05-29 08:59:59.999000,271.08000000,271.31000000,260.05000000,265.15000000,155897.94554000
2019-05-29 16:59:59.999000,265.14000000,274.04000000,264.30000000,271.70000000,138123.64526000
2019-05-30 00:59:59.999000,271.59000000,273.43000000,267.59000000,268.83000000,89390.86689000
2019-05-30 08:59:59.999000,268.92000000,287.83000000,266.60000000,283.04000000,377472.65337000
2019-05-30 16:59:59.999000,283.14000000,287.45000000,280.15000000,286.70000000,159148.58839000
2019-05-31 00:59:59.999000,286.70000000,288.62000000,240.14000000,254.56000000,529658.25211000
2019-05-31 08:59:59.999000,254.59000000,258.94000000,245.21000000,255.56000000,253156.50434000
2019-05-31 16:59:59.999000,255.66000000,263.00000000,253.44000000,257.50000000,192042.84490000
2019-06-01 00:59:59.999000,257.51000000,268.72000000,254.24000000,267.90000000,156954.52320000
2019-06-01 08:59:59.999000,267.90000000,275.50000000,265.13000000,269.82000000,182692.93636000
2019-06-01 16:59:59.999000,269.82000000,272.14000000,260.68000000,265.69000000,118588.97450000
2019-06-02 00:59:59.999000,265.68000000,269.30000000,261.16000000,264.33000000,154395.07527000
2019-06-02 08:59:59.999000,264.33000000,272.77000000,263.20000000,271.28000000,107846.51828000
2019-06-02 16:59:59.999000,271.27000000,273.20000000,265.81000000,267.83000000,117959.51032000
2019-06-03 00:59:59.999000,267.82000000,270.70000000,265.25000000,268.88000000,75730.12202000
2019-06-03 08:59:59.999000,268.87000000,270.00000000,255.51000000,261.51000000,137938.31036000
2019-06-03 16:59:59.999000,261.51000000,264.59000000,255.00000000,259.59000000,138369.76679000
2019-06-04 00:59:59.999000,259.51000000,261.98000000,248.00000000,249.91000000,121052.57560000
2019-06-04 08:59:59.999000,250.02000000,250.55000000,241.00000000,245.53000000,242976.95464000
2019-06-04 16:59:59.999000,245.64000000,251.67000000,245.33000000,248.84000000,127375.75756000
2019-06-05 00:59:59.999000,248.86000000,250.12000000,234.39000000,241.39000000,263470.00026000
2019-06-05 08:59:59.999000,241.46000000,247.74000000,240.07000000,245.65000000,105397.79924000
2019-06-05 16:59:59.999000,245.72000000,247.94000000,237.37000000,238.96000000,118824.46585000
2019-06-06 00:59:59.999000,238.84000000,250.41000000,238.65000000,245.63000000,111731.11418000
2019-06-06 08:59:59.999000,245.62000000,247.50000000,243.42000000,243.88000000,73402.44640000
2019-06-06 16:59:59.999000,243.83000000,246.64000000,240.44000000,243.02000000,87129.32373000
2019-06-07 00:59:59.999000,243.03000000,250.66000000,235.01000000,248.76000000,137047.37721000
2019-06-07 08:59:59.999000,248.77000000,250.84000000,243.46000000,247.89000000,186245.29100000
2019-06-07 16:59:59.999000,248.00000000,249.48000000,245.69000000,248.50000000,74190.87434000
2019-06-08 00:59:59.999000,248.51000000,253.28000000,247.44000000,248.77000000,92942.49146000
2019-06-08 08:59:59.999000,248.78000000,250.53000000,244.81000000,246.97000000,68150.75172000
2019-06-08 16:59:59.999000,246.98000000,249.62000000,244.00000000,246.00000000,52711.54983000
2019-06-09 00:59:59.999000,245.96000000,246.03000000,240.37000000,243.25000000,67585.97593000
2019-06-09 08:59:59.999000,243.33000000,244.43000000,238.55000000,243.77000000,60579.93635000
2019-06-09 16:59:59.999000,243.80000000,244.53000000,234.45000000,235.78000000,111206.11257000
2019-06-10 00:59:59.999000,235.78000000,235.79000000,226.56000000,230.98000000,145145.80746000
2019-06-10 08:59:59.999000,231.02000000,237.55000000,227.03000000,236.30000000,90387.06589000
2019-06-10 16:59:59.999000,236.22000000,245.58000000,232.50000000,242.41000000,155786.16017000
2019-06-11 00:59:59.999000,242.38000000,247.45000000,241.55000000,246.51000000,68489.30031000
2019-06-11 08:59:59.999000,246.61000000,247.80000000,242.71000000,245.10000000,50661.44038000
2019-06-11 16:59:59.999000,245.11000000,246.06000000,237.55000000,239.10000000,114737.77075000
2019-06-12 00:59:59.999000,239.11000000,247.19000000,236.49000000,244.29000000,72109.21685000
